#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 16-12-2019, 12:28:31
# Real time (s): 3629.312
# Live time (s): 3600.000
#
# Total counts: 1699479
#
# Left marker: 2388
# Right marker: 2440
# Counts: 8718
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = 6.232471e-01
#    A1 = 1.733599e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 1.386878e+00
#    B1 = 4.160646e-02
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
2159	3.749e+02	112	3.111e-02
2160	3.751e+02	98	2.722e-02
2161	3.753e+02	116	3.222e-02
2162	3.754e+02	109	3.028e-02
2163	3.756e+02	120	3.333e-02
2164	3.758e+02	118	3.278e-02
2165	3.759e+02	129	3.583e-02
2166	3.761e+02	110	3.056e-02
2167	3.763e+02	99	2.750e-02
2168	3.765e+02	124	3.444e-02
2169	3.766e+02	119	3.306e-02
2170	3.768e+02	119	3.306e-02
2171	3.770e+02	136	3.778e-02
2172	3.772e+02	134	3.722e-02
2173	3.773e+02	124	3.444e-02
2174	3.775e+02	134	3.722e-02
2175	3.777e+02	95	2.639e-02
2176	3.779e+02	127	3.528e-02
2177	3.780e+02	109	3.028e-02
2178	3.782e+02	104	2.889e-02
2179	3.784e+02	107	2.972e-02
2180	3.785e+02	98	2.722e-02
2181	3.787e+02	117	3.250e-02
2182	3.789e+02	117	3.250e-02
2183	3.791e+02	110	3.056e-02
2184	3.792e+02	119	3.306e-02
2185	3.794e+02	110	3.056e-02
2186	3.796e+02	96	2.667e-02
2187	3.798e+02	113	3.139e-02
2188	3.799e+02	136	3.778e-02
2189	3.801e+02	126	3.500e-02
2190	3.803e+02	104	2.889e-02
2191	3.805e+02	106	2.944e-02
2192	3.806e+02	123	3.417e-02
2193	3.808e+02	127	3.528e-02
2194	3.810e+02	119	3.306e-02
2195	3.811e+02	113	3.139e-02
2196	3.813e+02	112	3.111e-02
2197	3.815e+02	117	3.250e-02
2198	3.817e+02	93	2.583e-02
2199	3.818e+02	101	2.806e-02
2200	3.820e+02	130	3.611e-02
2201	3.822e+02	116	3.222e-02
2202	3.824e+02	117	3.250e-02
2203	3.825e+02	111	3.083e-02
2204	3.827e+02	126	3.500e-02
2205	3.829e+02	103	2.861e-02
2206	3.831e+02	116	3.222e-02
2207	3.832e+02	112	3.111e-02
2208	3.834e+02	139	3.861e-02
2209	3.836e+02	122	3.389e-02
2210	3.837e+02	109	3.028e-02
2211	3.839e+02	144	4.000e-02
2212	3.841e+02	107	2.972e-02
2213	3.843e+02	122	3.389e-02
2214	3.844e+02	114	3.167e-02
2215	3.846e+02	106	2.944e-02
2216	3.848e+02	101	2.806e-02
2217	3.850e+02	124	3.444e-02
2218	3.851e+02	99	2.750e-02
2219	3.853e+02	114	3.167e-02
2220	3.855e+02	111	3.083e-02
2221	3.857e+02	109	3.028e-02
2222	3.858e+02	107	2.972e-02
2223	3.860e+02	104	2.889e-02
2224	3.862e+02	124	3.444e-02
2225	3.863e+02	134	3.722e-02
2226	3.865e+02	139	3.861e-02
2227	3.867e+02	117	3.250e-02
2228	3.869e+02	114	3.167e-02
2229	3.870e+02	120	3.333e-02
2230	3.872e+02	112	3.111e-02
2231	3.874e+02	99	2.750e-02
2232	3.876e+02	107	2.972e-02
2233	3.877e+02	101	2.806e-02
2234	3.879e+02	134	3.722e-02
2235	3.881e+02	106	2.944e-02
2236	3.883e+02	134	3.722e-02
2237	3.884e+02	112	3.111e-02
2238	3.886e+02	144	4.000e-02
2239	3.888e+02	133	3.694e-02
2240	3.889e+02	145	4.028e-02
2241	3.891e+02	149	4.139e-02
2242	3.893e+02	131	3.639e-02
2243	3.895e+02	127	3.528e-02
2244	3.896e+02	114	3.167e-02
2245	3.898e+02	108	3.000e-02
2246	3.900e+02	133	3.694e-02
2247	3.902e+02	112	3.111e-02
2248	3.903e+02	126	3.500e-02
2249	3.905e+02	138	3.833e-02
2250	3.907e+02	116	3.222e-02
2251	3.909e+02	102	2.833e-02
2252	3.910e+02	130	3.611e-02
2253	3.912e+02	108	3.000e-02
2254	3.914e+02	123	3.417e-02
2255	3.915e+02	104	2.889e-02
2256	3.917e+02	102	2.833e-02
2257	3.919e+02	107	2.972e-02
2258	3.921e+02	116	3.222e-02
2259	3.922e+02	105	2.917e-02
2260	3.924e+02	104	2.889e-02
2261	3.926e+02	106	2.944e-02
2262	3.928e+02	99	2.750e-02
2263	3.929e+02	105	2.917e-02
2264	3.931e+02	135	3.750e-02
2265	3.933e+02	101	2.806e-02
2266	3.935e+02	119	3.306e-02
2267	3.936e+02	103	2.861e-02
2268	3.938e+02	107	2.972e-02
2269	3.940e+02	98	2.722e-02
2270	3.942e+02	111	3.083e-02
2271	3.943e+02	117	3.250e-02
2272	3.945e+02	111	3.083e-02
2273	3.947e+02	110	3.056e-02
2274	3.948e+02	128	3.556e-02
2275	3.950e+02	119	3.306e-02
2276	3.952e+02	104	2.889e-02
2277	3.954e+02	101	2.806e-02
2278	3.955e+02	116	3.222e-02
2279	3.957e+02	94	2.611e-02
2280	3.959e+02	106	2.944e-02
2281	3.961e+02	102	2.833e-02
2282	3.962e+02	102	2.833e-02
2283	3.964e+02	105	2.917e-02
2284	3.966e+02	88	2.444e-02
2285	3.968e+02	109	3.028e-02
2286	3.969e+02	122	3.389e-02
2287	3.971e+02	105	2.917e-02
2288	3.973e+02	118	3.278e-02
2289	3.974e+02	110	3.056e-02
2290	3.976e+02	104	2.889e-02
2291	3.978e+02	119	3.306e-02
2292	3.980e+02	107	2.972e-02
2293	3.981e+02	110	3.056e-02
2294	3.983e+02	123	3.417e-02
2295	3.985e+02	106	2.944e-02
2296	3.987e+02	110	3.056e-02
2297	3.988e+02	108	3.000e-02
2298	3.990e+02	111	3.083e-02
2299	3.992e+02	104	2.889e-02
2300	3.994e+02	94	2.611e-02
2301	3.995e+02	103	2.861e-02
2302	3.997e+02	87	2.417e-02
2303	3.999e+02	119	3.306e-02
2304	4.000e+02	110	3.056e-02
2305	4.002e+02	112	3.111e-02
2306	4.004e+02	121	3.361e-02
2307	4.006e+02	119	3.306e-02
2308	4.007e+02	108	3.000e-02
2309	4.009e+02	104	2.889e-02
2310	4.011e+02	119	3.306e-02
2311	4.013e+02	93	2.583e-02
2312	4.014e+02	108	3.000e-02
2313	4.016e+02	119	3.306e-02
2314	4.018e+02	128	3.556e-02
2315	4.020e+02	102	2.833e-02
2316	4.021e+02	111	3.083e-02
2317	4.023e+02	104	2.889e-02
2318	4.025e+02	125	3.472e-02
2319	4.026e+02	118	3.278e-02
2320	4.028e+02	101	2.806e-02
2321	4.030e+02	107	2.972e-02
2322	4.032e+02	106	2.944e-02
2323	4.033e+02	100	2.778e-02
2324	4.035e+02	108	3.000e-02
2325	4.037e+02	105	2.917e-02
2326	4.039e+02	103	2.861e-02
2327	4.040e+02	101	2.806e-02
2328	4.042e+02	109	3.028e-02
2329	4.044e+02	116	3.222e-02
2330	4.046e+02	94	2.611e-02
2331	4.047e+02	103	2.861e-02
2332	4.049e+02	106	2.944e-02
2333	4.051e+02	110	3.056e-02
2334	4.052e+02	113	3.139e-02
2335	4.054e+02	129	3.583e-02
2336	4.056e+02	104	2.889e-02
2337	4.058e+02	110	3.056e-02
2338	4.059e+02	110	3.056e-02
2339	4.061e+02	105	2.917e-02
2340	4.063e+02	114	3.167e-02
2341	4.065e+02	110	3.056e-02
2342	4.066e+02	110	3.056e-02
2343	4.068e+02	91	2.528e-02
2344	4.070e+02	131	3.639e-02
2345	4.072e+02	111	3.083e-02
2346	4.073e+02	122	3.389e-02
2347	4.075e+02	110	3.056e-02
2348	4.077e+02	95	2.639e-02
2349	4.078e+02	113	3.139e-02
2350	4.080e+02	109	3.028e-02
2351	4.082e+02	107	2.972e-02
2352	4.084e+02	115	3.194e-02
2353	4.085e+02	114	3.167e-02
2354	4.087e+02	113	3.139e-02
2355	4.089e+02	117	3.250e-02
2356	4.091e+02	119	3.306e-02
2357	4.092e+02	110	3.056e-02
2358	4.094e+02	118	3.278e-02
2359	4.096e+02	105	2.917e-02
2360	4.098e+02	105	2.917e-02
2361	4.099e+02	98	2.722e-02
2362	4.101e+02	94	2.611e-02
2363	4.103e+02	124	3.444e-02
2364	4.104e+02	116	3.222e-02
2365	4.106e+02	113	3.139e-02
2366	4.108e+02	122	3.389e-02
2367	4.110e+02	112	3.111e-02
2368	4.111e+02	104	2.889e-02
2369	4.113e+02	101	2.806e-02
2370	4.115e+02	100	2.778e-02
2371	4.117e+02	108	3.000e-02
2372	4.118e+02	107	2.972e-02
2373	4.120e+02	96	2.667e-02
2374	4.122e+02	121	3.361e-02
2375	4.124e+02	107	2.972e-02
2376	4.125e+02	127	3.528e-02
2377	4.127e+02	167	4.639e-02
2378	4.129e+02	132	3.667e-02
2379	4.130e+02	217	6.028e-02
2380	4.132e+02	266	7.389e-02
2381	4.134e+02	353	9.806e-02
2382	4.136e+02	517	1.436e-01
2383	4.137e+02	633	1.758e-01
2384	4.139e+02	815	2.264e-01
2385	4.141e+02	910	2.528e-01
2386	4.143e+02	1032	2.867e-01
2387	4.144e+02	974	2.706e-01
2388	4.146e+02	941	2.614e-01
2389	4.148e+02	752	2.089e-01
2390	4.150e+02	560	1.556e-01
2391	4.151e+02	434	1.206e-01
2392	4.153e+02	341	9.472e-02
2393	4.155e+02	237	6.583e-02
2394	4.156e+02	167	4.639e-02
2395	4.158e+02	142	3.944e-02
2396	4.160e+02	121	3.361e-02
2397	4.162e+02	116	3.222e-02
2398	4.163e+02	110	3.056e-02
2399	4.165e+02	121	3.361e-02
2400	4.167e+02	109	3.028e-02
2401	4.169e+02	84	2.333e-02
2402	4.170e+02	111	3.083e-02
2403	4.172e+02	139	3.861e-02
2404	4.174e+02	106	2.944e-02
2405	4.176e+02	94	2.611e-02
2406	4.177e+02	110	3.056e-02
2407	4.179e+02	122	3.389e-02
2408	4.181e+02	114	3.167e-02
2409	4.182e+02	99	2.750e-02
2410	4.184e+02	127	3.528e-02
2411	4.186e+02	138	3.833e-02
2412	4.188e+02	123	3.417e-02
2413	4.189e+02	159	4.417e-02
2414	4.191e+02	143	3.972e-02
2415	4.193e+02	157	4.361e-02
2416	4.195e+02	181	5.028e-02
2417	4.196e+02	149	4.139e-02
2418	4.198e+02	145	4.028e-02
2419	4.200e+02	128	3.556e-02
2420	4.202e+02	120	3.333e-02
2421	4.203e+02	119	3.306e-02
2422	4.205e+02	103	2.861e-02
2423	4.207e+02	128	3.556e-02
2424	4.208e+02	121	3.361e-02
2425	4.210e+02	112	3.111e-02
2426	4.212e+02	100	2.778e-02
2427	4.214e+02	94	2.611e-02
2428	4.215e+02	119	3.306e-02
2429	4.217e+02	104	2.889e-02
2430	4.219e+02	96	2.667e-02
2431	4.221e+02	101	2.806e-02
2432	4.222e+02	107	2.972e-02
2433	4.224e+02	98	2.722e-02
2434	4.226e+02	98	2.722e-02
2435	4.228e+02	99	2.750e-02
2436	4.229e+02	92	2.556e-02
2437	4.231e+02	123	3.417e-02
2438	4.233e+02	83	2.306e-02
2439	4.234e+02	121	3.361e-02
2440	4.236e+02	126	3.500e-02
2441	4.238e+02	107	2.972e-02
2442	4.240e+02	95	2.639e-02
2443	4.241e+02	111	3.083e-02
2444	4.243e+02	97	2.694e-02
2445	4.245e+02	122	3.389e-02
2446	4.247e+02	105	2.917e-02
2447	4.248e+02	106	2.944e-02
2448	4.250e+02	124	3.444e-02
2449	4.252e+02	96	2.667e-02
2450	4.254e+02	111	3.083e-02
2451	4.255e+02	107	2.972e-02
2452	4.257e+02	115	3.194e-02
2453	4.259e+02	113	3.139e-02
2454	4.260e+02	97	2.694e-02
2455	4.262e+02	109	3.028e-02
2456	4.264e+02	102	2.833e-02
2457	4.266e+02	115	3.194e-02
2458	4.267e+02	117	3.250e-02
2459	4.269e+02	110	3.056e-02
2460	4.271e+02	86	2.389e-02
2461	4.273e+02	101	2.806e-02
2462	4.274e+02	123	3.417e-02
2463	4.276e+02	100	2.778e-02
2464	4.278e+02	95	2.639e-02
2465	4.280e+02	99	2.750e-02
2466	4.281e+02	113	3.139e-02
2467	4.283e+02	114	3.167e-02
2468	4.285e+02	95	2.639e-02
2469	4.286e+02	117	3.250e-02
2470	4.288e+02	103	2.861e-02
2471	4.290e+02	91	2.528e-02
2472	4.292e+02	125	3.472e-02
2473	4.293e+02	106	2.944e-02
2474	4.295e+02	120	3.333e-02
2475	4.297e+02	115	3.194e-02
2476	4.299e+02	101	2.806e-02
2477	4.300e+02	99	2.750e-02
2478	4.302e+02	101	2.806e-02
2479	4.304e+02	92	2.556e-02
2480	4.306e+02	98	2.722e-02
2481	4.307e+02	110	3.056e-02
2482	4.309e+02	86	2.389e-02
2483	4.311e+02	101	2.806e-02
2484	4.312e+02	96	2.667e-02
2485	4.314e+02	81	2.250e-02
2486	4.316e+02	88	2.444e-02
2487	4.318e+02	98	2.722e-02
2488	4.319e+02	122	3.389e-02
2489	4.321e+02	103	2.861e-02
2490	4.323e+02	91	2.528e-02
2491	4.325e+02	95	2.639e-02
2492	4.326e+02	92	2.556e-02
2493	4.328e+02	119	3.306e-02
2494	4.330e+02	87	2.417e-02
2495	4.332e+02	109	3.028e-02
2496	4.333e+02	106	2.944e-02
2497	4.335e+02	78	2.167e-02
2498	4.337e+02	117	3.250e-02
2499	4.338e+02	101	2.806e-02
2500	4.340e+02	108	3.000e-02
2501	4.342e+02	86	2.389e-02
2502	4.344e+02	103	2.861e-02
2503	4.345e+02	102	2.833e-02
2504	4.347e+02	85	2.361e-02
2505	4.349e+02	118	3.278e-02
2506	4.351e+02	106	2.944e-02
2507	4.352e+02	88	2.444e-02
2508	4.354e+02	109	3.028e-02
2509	4.356e+02	99	2.750e-02
2510	4.358e+02	99	2.750e-02
2511	4.359e+02	83	2.306e-02
2512	4.361e+02	81	2.250e-02
2513	4.363e+02	105	2.917e-02
2514	4.365e+02	91	2.528e-02
2515	4.366e+02	105	2.917e-02
2516	4.368e+02	106	2.944e-02
2517	4.370e+02	111	3.083e-02
2518	4.371e+02	112	3.111e-02
2519	4.373e+02	101	2.806e-02
2520	4.375e+02	109	3.028e-02
2521	4.377e+02	93	2.583e-02
2522	4.378e+02	100	2.778e-02
2523	4.380e+02	125	3.472e-02
2524	4.382e+02	90	2.500e-02
2525	4.384e+02	107	2.972e-02
2526	4.385e+02	103	2.861e-02
2527	4.387e+02	122	3.389e-02
2528	4.389e+02	108	3.000e-02
2529	4.391e+02	110	3.056e-02
2530	4.392e+02	111	3.083e-02
2531	4.394e+02	106	2.944e-02
2532	4.396e+02	101	2.806e-02
2533	4.397e+02	111	3.083e-02
2534	4.399e+02	101	2.806e-02
2535	4.401e+02	126	3.500e-02
2536	4.403e+02	94	2.611e-02
2537	4.404e+02	79	2.194e-02
2538	4.406e+02	99	2.750e-02
2539	4.408e+02	98	2.722e-02
2540	4.410e+02	131	3.639e-02
2541	4.411e+02	104	2.889e-02
2542	4.413e+02	88	2.444e-02
2543	4.415e+02	108	3.000e-02
2544	4.417e+02	101	2.806e-02
2545	4.418e+02	82	2.278e-02
2546	4.420e+02	107	2.972e-02
2547	4.422e+02	116	3.222e-02
2548	4.423e+02	126	3.500e-02
2549	4.425e+02	106	2.944e-02
2550	4.427e+02	93	2.583e-02
2551	4.429e+02	81	2.250e-02
2552	4.430e+02	99	2.750e-02
2553	4.432e+02	100	2.778e-02
2554	4.434e+02	128	3.556e-02
2555	4.436e+02	97	2.694e-02
2556	4.437e+02	110	3.056e-02
2557	4.439e+02	99	2.750e-02
2558	4.441e+02	116	3.222e-02
2559	4.443e+02	102	2.833e-02
2560	4.444e+02	97	2.694e-02
2561	4.446e+02	107	2.972e-02
2562	4.448e+02	108	3.000e-02
2563	4.449e+02	109	3.028e-02
2564	4.451e+02	115	3.194e-02
2565	4.453e+02	124	3.444e-02
2566	4.455e+02	110	3.056e-02
2567	4.456e+02	115	3.194e-02
2568	4.458e+02	122	3.389e-02
2569	4.460e+02	178	4.944e-02
2570	4.462e+02	241	6.694e-02
2571	4.463e+02	332	9.222e-02
2572	4.465e+02	449	1.247e-01
2573	4.467e+02	630	1.750e-01
2574	4.469e+02	838	2.328e-01
2575	4.470e+02	1009	2.803e-01
2576	4.472e+02	1144	3.178e-01
2577	4.474e+02	1243	3.453e-01
2578	4.475e+02	1181	3.281e-01
2579	4.477e+02	1080	3.000e-01
2580	4.479e+02	955	2.653e-01
2581	4.481e+02	750	2.083e-01
2582	4.482e+02	513	1.425e-01
2583	4.484e+02	373	1.036e-01
2584	4.486e+02	259	7.194e-02
2585	4.488e+02	187	5.194e-02
2586	4.489e+02	157	4.361e-02
2587	4.491e+02	120	3.333e-02
2588	4.493e+02	118	3.278e-02
2589	4.495e+02	106	2.944e-02
2590	4.496e+02	119	3.306e-02
2591	4.498e+02	84	2.333e-02
2592	4.500e+02	101	2.806e-02
2593	4.501e+02	93	2.583e-02
2594	4.503e+02	103	2.861e-02
2595	4.505e+02	101	2.806e-02
2596	4.507e+02	106	2.944e-02
2597	4.508e+02	104	2.889e-02
2598	4.510e+02	92	2.556e-02
2599	4.512e+02	93	2.583e-02
2600	4.514e+02	111	3.083e-02
2601	4.515e+02	118	3.278e-02
2602	4.517e+02	106	2.944e-02
2603	4.519e+02	87	2.417e-02
2604	4.521e+02	126	3.500e-02
2605	4.522e+02	99	2.750e-02
2606	4.524e+02	96	2.667e-02
2607	4.526e+02	105	2.917e-02
2608	4.527e+02	93	2.583e-02
2609	4.529e+02	116	3.222e-02
2610	4.531e+02	94	2.611e-02
2611	4.533e+02	88	2.444e-02
2612	4.534e+02	107	2.972e-02
2613	4.536e+02	97	2.694e-02
2614	4.538e+02	103	2.861e-02
2615	4.540e+02	93	2.583e-02
2616	4.541e+02	99	2.750e-02
2617	4.543e+02	104	2.889e-02
2618	4.545e+02	119	3.306e-02
2619	4.547e+02	105	2.917e-02
2620	4.548e+02	114	3.167e-02
2621	4.550e+02	106	2.944e-02
2622	4.552e+02	105	2.917e-02
2623	4.553e+02	94	2.611e-02
2624	4.555e+02	85	2.361e-02
2625	4.557e+02	100	2.778e-02
2626	4.559e+02	88	2.444e-02
2627	4.560e+02	101	2.806e-02
2628	4.562e+02	100	2.778e-02
2629	4.564e+02	97	2.694e-02
2630	4.566e+02	103	2.861e-02
2631	4.567e+02	105	2.917e-02
2632	4.569e+02	108	3.000e-02
2633	4.571e+02	106	2.944e-02
2634	4.573e+02	99	2.750e-02
2635	4.574e+02	106	2.944e-02
2636	4.576e+02	100	2.778e-02
2637	4.578e+02	98	2.722e-02
2638	4.579e+02	93	2.583e-02
2639	4.581e+02	106	2.944e-02
2640	4.583e+02	100	2.778e-02
2641	4.585e+02	107	2.972e-02
2642	4.586e+02	109	3.028e-02
2643	4.588e+02	84	2.333e-02
2644	4.590e+02	98	2.722e-02
2645	4.592e+02	102	2.833e-02
2646	4.593e+02	90	2.500e-02
2647	4.595e+02	82	2.278e-02
2648	4.597e+02	101	2.806e-02
2649	4.599e+02	101	2.806e-02
2650	4.600e+02	85	2.361e-02
2651	4.602e+02	95	2.639e-02
2652	4.604e+02	100	2.778e-02
2653	4.605e+02	117	3.250e-02
2654	4.607e+02	88	2.444e-02
2655	4.609e+02	112	3.111e-02
2656	4.611e+02	96	2.667e-02
2657	4.612e+02	93	2.583e-02
2658	4.614e+02	113	3.139e-02
2659	4.616e+02	91	2.528e-02
2660	4.618e+02	124	3.444e-02
2661	4.619e+02	114	3.167e-02
2662	4.621e+02	105	2.917e-02
2663	4.623e+02	99	2.750e-02
2664	4.625e+02	94	2.611e-02
2665	4.626e+02	105	2.917e-02
2666	4.628e+02	94	2.611e-02
2667	4.630e+02	115	3.194e-02
2668	4.631e+02	92	2.556e-02
2669	4.633e+02	86	2.389e-02
2670	4.635e+02	122	3.389e-02
2671	4.637e+02	95	2.639e-02
2672	4.638e+02	88	2.444e-02
2673	4.640e+02	107	2.972e-02
2674	4.642e+02	106	2.944e-02
2675	4.644e+02	95	2.639e-02
2676	4.645e+02	105	2.917e-02
2677	4.647e+02	99	2.750e-02
2678	4.649e+02	103	2.861e-02
2679	4.651e+02	97	2.694e-02
2680	4.652e+02	85	2.361e-02
2681	4.654e+02	100	2.778e-02
2682	4.656e+02	100	2.778e-02
2683	4.657e+02	87	2.417e-02
2684	4.659e+02	117	3.250e-02
2685	4.661e+02	104	2.889e-02
2686	4.663e+02	92	2.556e-02
2687	4.664e+02	112	3.111e-02
2688	4.666e+02	97	2.694e-02
2689	4.668e+02	106	2.944e-02
2690	4.670e+02	116	3.222e-02
2691	4.671e+02	102	2.833e-02
2692	4.673e+02	103	2.861e-02
2693	4.675e+02	101	2.806e-02
2694	4.677e+02	121	3.361e-02
2695	4.678e+02	102	2.833e-02
2696	4.680e+02	92	2.556e-02
2697	4.682e+02	101	2.806e-02
2698	4.683e+02	99	2.750e-02
2699	4.685e+02	119	3.306e-02
2700	4.687e+02	92	2.556e-02
2701	4.689e+02	69	1.917e-02
2702	4.690e+02	99	2.750e-02
2703	4.692e+02	107	2.972e-02
2704	4.694e+02	103	2.861e-02
2705	4.696e+02	83	2.306e-02
2706	4.697e+02	87	2.417e-02
2707	4.699e+02	88	2.444e-02
2708	4.701e+02	102	2.833e-02
2709	4.703e+02	101	2.806e-02
2710	4.704e+02	107	2.972e-02
2711	4.706e+02	76	2.111e-02
2712	4.708e+02	98	2.722e-02
2713	4.709e+02	113	3.139e-02
2714	4.711e+02	111	3.083e-02
2715	4.713e+02	85	2.361e-02
2716	4.715e+02	117	3.250e-02
2717	4.716e+02	98	2.722e-02
2718	4.718e+02	110	3.056e-02
2719	4.720e+02	110	3.056e-02
2720	4.722e+02	86	2.389e-02
2721	4.723e+02	105	2.917e-02
2722	4.725e+02	94	2.611e-02
2723	4.727e+02	92	2.556e-02
2724	4.729e+02	111	3.083e-02
2725	4.730e+02	86	2.389e-02
2726	4.732e+02	93	2.583e-02
2727	4.734e+02	97	2.694e-02
2728	4.735e+02	111	3.083e-02
2729	4.737e+02	103	2.861e-02
2730	4.739e+02	100	2.778e-02
2731	4.741e+02	91	2.528e-02
2732	4.742e+02	94	2.611e-02
2733	4.744e+02	81	2.250e-02
2734	4.746e+02	95	2.639e-02
2735	4.748e+02	90	2.500e-02
2736	4.749e+02	99	2.750e-02
2737	4.751e+02	119	3.306e-02
2738	4.753e+02	108	3.000e-02
2739	4.755e+02	107	2.972e-02
2740	4.756e+02	106	2.944e-02
2741	4.758e+02	110	3.056e-02
2742	4.760e+02	72	2.000e-02
2743	4.761e+02	98	2.722e-02
2744	4.763e+02	99	2.750e-02
2745	4.765e+02	92	2.556e-02
2746	4.767e+02	93	2.583e-02
2747	4.768e+02	109	3.028e-02
2748	4.770e+02	105	2.917e-02
2749	4.772e+02	103	2.861e-02
2750	4.774e+02	107	2.972e-02
2751	4.775e+02	98	2.722e-02
2752	4.777e+02	94	2.611e-02
2753	4.779e+02	91	2.528e-02
2754	4.781e+02	107	2.972e-02
2755	4.782e+02	120	3.333e-02
2756	4.784e+02	102	2.833e-02
2757	4.786e+02	95	2.639e-02
2758	4.787e+02	106	2.944e-02
2759	4.789e+02	94	2.611e-02
2760	4.791e+02	86	2.389e-02
2761	4.793e+02	102	2.833e-02
2762	4.794e+02	96	2.667e-02
2763	4.796e+02	91	2.528e-02
2764	4.798e+02	124	3.444e-02
2765	4.800e+02	120	3.333e-02
2766	4.801e+02	84	2.333e-02
2767	4.803e+02	115	3.194e-02
2768	4.805e+02	92	2.556e-02
2769	4.807e+02	106	2.944e-02
2770	4.808e+02	105	2.917e-02
2771	4.810e+02	94	2.611e-02
2772	4.812e+02	113	3.139e-02
2773	4.814e+02	105	2.917e-02
2774	4.815e+02	122	3.389e-02
2775	4.817e+02	103	2.861e-02
2776	4.819e+02	114	3.167e-02
2777	4.820e+02	111	3.083e-02
2778	4.822e+02	113	3.139e-02
2779	4.824e+02	122	3.389e-02
2780	4.826e+02	95	2.639e-02
2781	4.827e+02	106	2.944e-02
2782	4.829e+02	94	2.611e-02
2783	4.831e+02	97	2.694e-02
2784	4.833e+02	100	2.778e-02
2785	4.834e+02	93	2.583e-02
2786	4.836e+02	97	2.694e-02
2787	4.838e+02	118	3.278e-02
2788	4.840e+02	105	2.917e-02
2789	4.841e+02	92	2.556e-02
2790	4.843e+02	103	2.861e-02
2791	4.845e+02	112	3.111e-02
2792	4.846e+02	121	3.361e-02
2793	4.848e+02	98	2.722e-02
2794	4.850e+02	107	2.972e-02
2795	4.852e+02	122	3.389e-02
2796	4.853e+02	99	2.750e-02
2797	4.855e+02	94	2.611e-02
2798	4.857e+02	102	2.833e-02
2799	4.859e+02	120	3.333e-02
2800	4.860e+02	126	3.500e-02
2801	4.862e+02	103	2.861e-02
2802	4.864e+02	93	2.583e-02
2803	4.866e+02	92	2.556e-02
2804	4.867e+02	112	3.111e-02
2805	4.869e+02	112	3.111e-02
2806	4.871e+02	104	2.889e-02
2807	4.872e+02	106	2.944e-02
2808	4.874e+02	97	2.694e-02
2809	4.876e+02	102	2.833e-02
2810	4.878e+02	96	2.667e-02
2811	4.879e+02	101	2.806e-02
2812	4.881e+02	102	2.833e-02
2813	4.883e+02	108	3.000e-02
2814	4.885e+02	115	3.194e-02
2815	4.886e+02	103	2.861e-02
2816	4.888e+02	83	2.306e-02
2817	4.890e+02	101	2.806e-02
2818	4.892e+02	92	2.556e-02
2819	4.893e+02	90	2.500e-02
2820	4.895e+02	103	2.861e-02
2821	4.897e+02	101	2.806e-02
2822	4.898e+02	99	2.750e-02
2823	4.900e+02	108	3.000e-02
2824	4.902e+02	108	3.000e-02
2825	4.904e+02	89	2.472e-02
2826	4.905e+02	86	2.389e-02
2827	4.907e+02	113	3.139e-02
2828	4.909e+02	110	3.056e-02
2829	4.911e+02	116	3.222e-02
2830	4.912e+02	115	3.194e-02
2831	4.914e+02	146	4.056e-02
2832	4.916e+02	137	3.806e-02
2833	4.918e+02	208	5.778e-02
2834	4.919e+02	174	4.833e-02
2835	4.921e+02	204	5.667e-02
2836	4.923e+02	214	5.944e-02
2837	4.924e+02	243	6.750e-02
2838	4.926e+02	226	6.278e-02
2839	4.928e+02	200	5.556e-02
2840	4.930e+02	201	5.583e-02
2841	4.931e+02	182	5.056e-02
2842	4.933e+02	163	4.528e-02
2843	4.935e+02	160	4.444e-02
2844	4.937e+02	139	3.861e-02
2845	4.938e+02	119	3.306e-02
2846	4.940e+02	115	3.194e-02
2847	4.942e+02	107	2.972e-02
2848	4.944e+02	111	3.083e-02
2849	4.945e+02	81	2.250e-02
2850	4.947e+02	95	2.639e-02
2851	4.949e+02	82	2.278e-02
2852	4.950e+02	114	3.167e-02
2853	4.952e+02	105	2.917e-02
2854	4.954e+02	94	2.611e-02
2855	4.956e+02	115	3.194e-02
2856	4.957e+02	117	3.250e-02
2857	4.959e+02	115	3.194e-02
2858	4.961e+02	99	2.750e-02
2859	4.963e+02	99	2.750e-02
2860	4.964e+02	97	2.694e-02
2861	4.966e+02	100	2.778e-02
2862	4.968e+02	77	2.139e-02
2863	4.970e+02	118	3.278e-02
2864	4.971e+02	103	2.861e-02
2865	4.973e+02	125	3.472e-02
2866	4.975e+02	113	3.139e-02
2867	4.976e+02	87	2.417e-02
2868	4.978e+02	126	3.500e-02
2869	4.980e+02	101	2.806e-02
2870	4.982e+02	106	2.944e-02
2871	4.983e+02	91	2.528e-02
2872	4.985e+02	111	3.083e-02
2873	4.987e+02	104	2.889e-02
